top - 22:20:24 up 43 min,  1 user,  load average: 4.52, 5.83, 5.60
Tasks: 185 total,   1 running, 184 sleeping,   0 stopped,   0 zombie
%Cpu(s):  5.9 us, 23.5 sy,  0.0 ni, 41.2 id, 17.6 wa,  0.0 hi, 11.8 si,  0.0 st 
MiB Mem :   3916.6 total,   3354.8 free,    576.2 used,    244.0 buff/cache     
MiB Swap:   2048.0 total,   1713.3 free,    334.6 used.   3340.3 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
  10136 root       0 -20       0      0      0 I   0.0   0.0   0:03.09 kworker+
  10932 root      20   0       0      0      0 I   0.0   0.0   0:00.06 kworker+
  11142 root      20   0       0      0      0 I   0.0   0.0   0:00.34 kworker+
  11309 root      20   0       0      0      0 I   0.0   0.0   0:00.12 kworker+
  11642 root       0 -20       0      0      0 I   0.0   0.0   0:00.64 kworker+
  11644 root       0 -20       0      0      0 I   0.0   0.0   0:00.36 kworker+
  11665 monitor   20   0    9940   3480   3224 S   0.0   0.1   0:00.01 run_tim+
  11760 70        20   0 1079388  39168  38656 S   0.0   1.0   0:00.57 postgres
  11779 root      20   0 1597720   2496   1600 S   0.0   0.1   0:00.00 docker-+
  11784 root      20   0 1671452   2576   1552 S   0.0   0.1   0:00.00 docker-+
  11821 70        20   0 1079496   2580   2008 S   0.0   0.1   0:00.00 postgres
  11822 70        20   0 1079520  10732  10160 S   0.0   0.3   0:01.49 postgres
  11824 70        20   0 1079496  18824  18380 S   0.0   0.5   0:00.01 postgres
  11825 70        20   0 1081048   3552   2980 S   0.0   0.1   0:00.00 postgres
  11826 70        20   0 1080984   3408   3092 S   0.0   0.1   0:00.00 postgres
  11827 70        20   0 1080984   3176   2732 S   0.0   0.1   0:00.00 postgres
  11828 70        20   0 1083604  10448  10132 S   0.0   0.3   0:00.03 postgres
  11829 70        20   0 1083608  10652  10336 S   0.0   0.3   0:00.05 postgres
  11831 monitor   20   0   15796   4328   3688 R   0.0   0.1   0:01.28 top
  11898 monitor   20   0    9940   1828   1660 S   0.0   0.0   0:00.00 run_tim+
  11900 monitor   20   0    8580   1948   1948 S   0.0   0.0   0:00.00 xargs
  11901 monitor   20   0    9940   3400   3272 S   0.0   0.1   0:00.00 bash
  11902 root      20   0   19372   7120   5968 S   0.0   0.2   0:00.00 sudo
  11903 monitor   20   0    9940   3360   3232 S   0.0   0.1   0:00.00 bash
  11904 monitor   20   0    9940   3424   3296 S   0.0   0.1   0:00.00 bash
  11905 monitor   20   0    9940   3480   3224 S   0.0   0.1   0:00.00 bash
  11906 root      20   0   19368   7064   5912 S   0.0   0.2   0:00.00 sudo
  11907 root      20   0   19372   7024   5872 S   0.0   0.2   0:00.01 sudo
  11908 root      20   0   19372   6992   5840 S   0.0   0.2   0:00.00 sudo
  11909 root      20   0   19372   2412   1204 S   0.0   0.1   0:00.00 sudo
  11910 root      20   0   19368   2432   1228 S   0.0   0.1   0:00.00 sudo
  11912 root      20   0   19372   2424   1216 S   0.0   0.1   0:00.00 sudo
  11913 root      20   0 1775160  28468  20532 S   0.0   0.7   0:00.01 docker
  11914 root      20   0   19372   2280   1200 S   0.0   0.1   0:00.00 sudo
  11920 root      20   0 1701684  28184  20120 S   0.0   0.7   0:00.01 docker
  12002 70        20   0 1088336 556208 553936 S   0.0  13.9   0:02.44 postgres
  12013 70        20   0 1088336 558188 555948 S   0.0  13.9   0:02.16 postgres
  12014 70        20   0 1088336 556364 554200 S   0.0  13.9   0:02.31 postgres
  12015 70        20   0 1088336 556256 553912 S   0.0  13.9   0:02.30 postgres

top - 22:21:12 up 44 min,  1 user,  load average: 4.60, 5.60, 5.53
Tasks: 205 total,   5 running, 200 sleeping,   0 stopped,   0 zombie
%Cpu(s): 27.8 us, 70.8 sy,  0.0 ni,  0.0 id,  0.0 wa,  0.0 hi,  1.4 si,  0.0 st 
MiB Mem :   3916.6 total,    128.3 free,   3834.3 used,    700.3 buff/cache     
MiB Swap:   2048.0 total,   1211.5 free,    836.5 used.     82.3 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
  11831 monitor   20   0   15796   4328   3688 R  45.3   0.1   0:01.90 top
   1551 root      20   0 2441640  34320   6400 S  38.0   0.9   4:56.15 dockerd
  11732 root      20   0 1238360  14920  10072 S  32.8   0.4   0:03.85 contain+
  11991 root      20   0  730752 696556   1644 R  30.7  17.4   0:04.25 psql
  11995 root      20   0  730752 696536   1624 R  19.7  17.4   0:03.79 psql
  11920 root      20   0 1701684  28184  20120 S  10.9   0.7   0:00.16 docker
  11962 root      20   0  730752 696588   1548 R  10.2  17.4   0:01.62 psql
  11993 root      20   0  730752 696648   1608 R  10.2  17.4   0:03.91 psql
  11911 root      20   0 1701428  28796  20732 S   2.9   0.7   0:00.08 docker
  11915 root      20   0 1701428  29024  20960 S   1.5   0.7   0:00.06 docker
     37 root      20   0       0      0      0 S   0.7   0.0   0:12.71 kcompac+
    700 root      20   0  336384   9176   7768 S   0.7   0.2   0:01.48 Network+
  11142 root      20   0       0      0      0 I   0.7   0.0   0:00.35 kworker+
      1 root      20   0   22532   9260   6700 S   0.0   0.2   0:13.77 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.13 kthreadd
      3 root      20   0       0      0      0 S   0.0   0.0   0:00.00 pool_wo+
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      5 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      7 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      8 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     13 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     14 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     15 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     16 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     17 root      20   0       0      0      0 S   0.0   0.0   0:05.44 ksoftir+
     18 root      20   0       0      0      0 I   0.0   0.0   0:08.17 rcu_pre+
     19 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_exp+
     20 root      20   0       0      0      0 S   0.0   0.0   0:00.15 rcu_exp+
     21 root      rt   0       0      0      0 S   0.0   0.0   0:01.04 migrati+
     22 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     23 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     24 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     25 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     26 root      rt   0       0      0      0 S   0.0   0.0   0:00.55 migrati+
     27 root      20   0       0      0      0 S   0.0   0.0   0:11.79 ksoftir+
     30 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     31 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     32 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kauditd
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 khungta+
     35 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     36 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     38 root      20   0       0      0      0 I   0.0   0.0   0:03.17 kworker+
     39 root      25   5       0      0      0 S   0.0   0.0   0:00.00 ksmd
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     41 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     42 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     43 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     44 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/9-a+
     46 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     47 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     48 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     49 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     50 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     51 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     52 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     54 root      20   0       0      0      0 S   0.0   0.0   5:12.39 kswapd0
     55 root      20   0       0      0      0 S   0.0   0.0   0:00.00 ecryptf+
     56 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     57 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     58 root      20   0       0      0      0 S   0.0   0.0   0:00.02 scsi_eh+
     59 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     60 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     74 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     89 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    138 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
    139 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    188 root      20   0       0      0      0 S   0.0   0.0   0:01.04 jbd2/sd+
    189 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    234 root      19  -1   58836  12672  12160 S   0.0   0.3   0:03.41 systemd+
    283 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/18-+
    284 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    306 root      20   0   30264   4524   3756 S   0.0   0.1   0:00.65 systemd+
    359 systemd+  20   0   22640   5848   5336 S   0.0   0.1   0:01.37 systemd+
    368 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    369 systemd+  20   0   91048   5144   5016 S   0.0   0.1   0:00.45 systemd+
    503 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    514 root      20   0       0      0      0 I   0.0   0.0   0:01.39 kworker+
    648 root      20   0  313288   4576   4448 S   0.0   0.1   0:06.04 account+
    651 avahi     20   0    8612   3260   3132 S   0.0   0.1   0:02.94 avahi-d+
    652 root      20   0    9424   2632   2504 S   0.0   0.1   0:00.07 cron
    653 message+  20   0   10976   4724   3444 S   0.0   0.1   0:00.84 dbus-da+
    659 polkitd   20   0  384340   4680   4276 S   0.0   0.1   0:02.90 polkitd
    663 root      20   0 1849364  11976   4648 S   0.0   0.3   0:13.82 snapd
    665 root      20   0   18224   5492   5236 S   0.0   0.1   0:00.28 systemd+
    673 root      20   0  469248   5928   5416 S   0.0   0.1   0:00.99 udisksd
    681 avahi     20   0    8424   1048    912 S   0.0   0.0   0:00.00 avahi-d+
    702 root      20   0   17380   3516   3516 S   0.0   0.1   0:01.97 wpa_sup+
    721 root      20   0  392092   5208   4568 S   0.0   0.1   0:00.20 ModemMa+
    730 syslog    20   0  222508   3772   3260 S   0.0   0.1   0:01.10 rsyslogd
    822 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    828 root      20   0   38232   4260   4260 S   0.0   0.1   0:00.03 cupsd
    830 root      20   0  112256   4204   4076 S   0.0   0.1   0:00.05 unatten+
    835 root      20   0 1876016  21832  10604 S   0.0   0.5   0:47.78 contain+
    844 root      20   0  380084   4148   4020 S   0.0   0.1   0:00.13 lightdm
    848 lp        20   0   16832   2852   2852 S   0.0   0.1   0:00.00 dbus
    851 lp        20   0   16832   2956   2828 S   0.0   0.1   0:00.00 dbus
    852 lp        20   0   16832   2972   2844 S   0.0   0.1   0:00.00 dbus
    853 lp        20   0   16832   3036   2908 S   0.0   0.1   0:00.00 dbus
    859 root      20   0  335308  16068   4368 S   0.0   0.4   1:22.58 Xorg
    868 root      20   0    8704   1764   1764 S   0.0   0.0   0:00.00 agetty
    993 rtkit     21   1   22940   2652   2524 S   0.0   0.1   0:01.26 rtkit-d+
   1069 root      20   0  234276   4184   4056 S   0.0   0.1   0:00.12 lightdm
   1108 monitor   20   0   20560   6588   5692 S   0.0   0.2   0:00.43 systemd
   1109 monitor   20   0   21184   1784   1584 S   0.0   0.0   0:00.00 (sd-pam)
   1118 monitor    9 -11  118584   3940   3812 S   0.0   0.1   0:00.04 pipewire
   1120 monitor   20   0   97736   3536   3408 S   0.0   0.1   0:00.00 pipewire
   1121 monitor    9 -11  402848   4760   4632 S   0.0   0.1   0:00.10 wireplu+
   1122 monitor    9 -11  109660   4268   4140 S   0.0   0.1   0:00.01 pipewir+
   1123 monitor   20   0  316508   4352   4224 S   0.0   0.1   0:00.09 gnome-k+
   1130 monitor   20   0    9996   3704   3192 S   0.0   0.1   0:02.93 dbus-da+
   1152 monitor   20   0  340572   4984   4924 S   0.0   0.1   0:01.10 xfce4-s+
   1227 monitor   20   0  382832   4244   4116 S   0.0   0.1   0:00.02 at-spi-+
   1234 monitor   20   0    9556   3536   3280 S   0.0   0.1   0:00.92 dbus-da+
   1239 monitor   20   0  309792   4368   3856 S   0.0   0.1   0:01.33 xfconfd
   1245 monitor   20   0  236148   4208   3952 S   0.0   0.1   0:01.20 at-spi2+
   1254 monitor   20   0  955904   6160   5288 S   0.0   0.2   0:14.58 xfwm4
   1258 monitor   20   0  314160   4280   4280 S   0.0   0.1   0:00.02 gvfsd
   1271 monitor   20   0  305128   5692   4960 S   0.0   0.1   0:01.92 xfsetti+
   1275 root      20   0  316660   5004   4876 S   0.0   0.1   0:00.08 upowerd
   1281 monitor   20   0 1025248   9024   6772 S   0.0   0.2   0:03.62 xfce4-p+
   1286 monitor   20   0 1080512   5324   5156 S   0.0   0.1   0:18.71 Thunar
   1292 monitor   20   0  498104   5624   5192 S   0.0   0.1   0:03.46 xfdeskt+
   1295 monitor   20   0  536024   5384   5228 S   0.0   0.1   0:06.60 panel-1+
   1297 monitor   20   0  460784   7960   5788 S   0.0   0.2   0:05.38 panel-5+
   1300 monitor   20   0  459684   4976   4860 S   0.0   0.1   0:00.81 panel-6+
   1302 monitor   20   0  339844   5136   4952 S   0.0   0.1   0:00.58 panel-7+
   1303 monitor   20   0  386848   4912   4848 S   0.0   0.1   0:00.72 panel-8+
   1304 monitor   20   0  457036   4976   4896 S   0.0   0.1   0:01.15 panel-9+
   1326 monitor   20   0  418452   4760   4684 S   0.0   0.1   0:01.76 xfce4-n+
   1340 monitor   20   0   12764   1704   1564 S   0.0   0.0   0:00.65 xcape
   1347 monitor   20   0  303464   5184   4880 S   0.0   0.1   0:02.79 xfce4-s+
   1349 monitor   20   0  260092   4708   4580 S   0.0   0.1   0:00.86 polkit-+
   1355 monitor   20   0  922032   3732   3604 S   0.0   0.1   0:00.04 xiccd
   1376 monitor   20   0  260988   5404   5020 S   0.0   0.1   0:01.05 xfce4-p+
   1377 monitor   20   0  646696   7972   6004 S   0.0   0.2   0:04.41 nm-appl+
   1380 monitor   20   0  328368   4056   4056 S   0.0   0.1   0:00.09 ayatana+
   1382 colord    20   0  320064   4500   4372 S   0.0   0.1   0:00.10 colord
   1391 monitor   20   0  389080   5724   4828 S   0.0   0.1   0:00.32 gvfs-ud+
   1468 monitor   20   0  683488   4820   4308 S   0.0   0.1   0:00.80 gvfsd-t+
   1492 monitor   20   0  236304   3676   3676 S   0.0   0.1   0:00.06 gvfsd-m+
   1545 monitor   20   0  230108   3512   3384 S   0.0   0.1   0:00.09 dconf-s+
   1550 cups-br+  20   0  268464   5584   5328 S   0.0   0.1   0:00.07 cups-br+
   1553 kernoops  20   0   12744   1696   1432 S   0.0   0.0   0:00.34 kernelo+
   1556 kernoops  20   0   12744   1532   1392 S   0.0   0.0   0:00.00 kernelo+
   1853 monitor   20   0  472272   9116   6632 S   0.0   0.2   0:11.42 xfce4-t+
   1859 monitor   20   0   11260   2828   2572 S   0.0   0.1   0:00.38 bash
   2633 monitor   20   0  462216   4224   4096 S   0.0   0.1   0:00.02 gvfsd-c+
   2814 monitor   20   0  536560   4556   4428 S   0.0   0.1   0:00.14 xdg-doc+
   2818 monitor   20   0  309308   3964   3836 S   0.0   0.1   0:00.00 xdg-per+
   2825 root      20   0    2704   1868   1868 S   0.0   0.0   0:00.00 fusermo+
   2914 monitor   20   0  489772   6528   5960 S   0.0   0.2   0:00.62 xdg-des+
   2923 monitor   20   0  410092   5036   4780 S   0.0   0.1   0:01.88 xdg-des+
   3027 monitor   20   0 1765940   7492   2900 S   0.0   0.2   0:02.88 snap
   4609 root      20   0       0      0      0 I   0.0   0.0   0:01.63 kworker+
   7061 root       0 -20       0      0      0 I   0.0   0.0   0:00.04 kworker+
   7089 root      20   0       0      0      0 I   0.0   0.0   0:01.85 kworker+
   7108 root      20   0       0      0      0 I   0.0   0.0   0:02.16 kworker+
   7450 root       0 -20       0      0      0 I   0.0   0.0   0:03.34 kworker+
   7895 root      20   0       0      0      0 I   0.0   0.0   0:00.12 kworker+
   9437 root      20   0       0      0      0 I   0.0   0.0   0:00.38 kworker+
   9640 root      20   0       0      0      0 I   0.0   0.0   0:01.04 kworker+
   9641 root       0 -20       0      0      0 I   0.0   0.0   0:00.98 kworker+
   9836 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  10136 root       0 -20       0      0      0 I   0.0   0.0   0:03.09 kworker+
  10932 root      20   0       0      0      0 I   0.0   0.0   0:00.06 kworker+
  11309 root      20   0       0      0      0 I   0.0   0.0   0:00.12 kworker+
  11642 root       0 -20       0      0      0 I   0.0   0.0   0:00.64 kworker+
  11644 root       0 -20       0      0      0 I   0.0   0.0   0:00.36 kworker+
  11665 monitor   20   0    9940   3480   3224 S   0.0   0.1   0:00.01 run_tim+
  11760 70        20   0 1079388  39168  38656 S   0.0   1.0   0:00.57 postgres
  11779 root      20   0 1597720   2496   1600 S   0.0   0.1   0:00.00 docker-+
  11784 root      20   0 1671452   2576   1552 S   0.0   0.1   0:00.00 docker-+
  11821 70        20   0 1079496   2580   2008 S   0.0   0.1   0:00.00 postgres
  11822 70        20   0 1079520  10732  10160 S   0.0   0.3   0:01.49 postgres
  11824 70        20   0 1079496  18824  18380 S   0.0   0.5   0:00.01 postgres
  11825 70        20   0 1081048   3552   2980 S   0.0   0.1   0:00.00 postgres
  11826 70        20   0 1080984   3408   3092 S   0.0   0.1   0:00.00 postgres
  11827 70        20   0 1080984   3176   2732 S   0.0   0.1   0:00.00 postgres
  11828 70        20   0 1083604  10448  10132 S   0.0   0.3   0:00.03 postgres
  11829 70        20   0 1083608  10652  10336 S   0.0   0.3   0:00.05 postgres
  11832 monitor   20   0    8332   2092   2092 S   0.0   0.1   0:02.06 iostat
  11898 monitor   20   0    9940   1828   1660 S   0.0   0.0   0:00.00 run_tim+
  11900 monitor   20   0    8580   1948   1948 S   0.0   0.0   0:00.00 xargs
  11901 monitor   20   0    9940   3400   3272 S   0.0   0.1   0:00.00 bash
  11902 root      20   0   19372   7120   5968 S   0.0   0.2   0:00.00 sudo
  11903 monitor   20   0    9940   3360   3232 S   0.0   0.1   0:00.00 bash
  11904 monitor   20   0    9940   3424   3296 S   0.0   0.1   0:00.00 bash
  11905 monitor   20   0    9940   3480   3224 S   0.0   0.1   0:00.00 bash
  11906 root      20   0   19368   7064   5912 S   0.0   0.2   0:00.00 sudo
  11907 root      20   0   19372   7024   5872 S   0.0   0.2   0:00.01 sudo
  11908 root      20   0   19372   6992   5840 S   0.0   0.2   0:00.00 sudo
  11909 root      20   0   19372   2412   1204 S   0.0   0.1   0:00.00 sudo
  11910 root      20   0   19368   2432   1228 S   0.0   0.1   0:00.00 sudo
  11912 root      20   0   19372   2424   1216 S   0.0   0.1   0:00.00 sudo
  11913 root      20   0 1775160  28468  20532 S   0.0   0.7   0:00.01 docker
  11914 root      20   0   19372   2280   1200 S   0.0   0.1   0:00.00 sudo
  12002 70        20   0 1088336 556208 553936 S   0.0  13.9   0:02.44 postgres
  12013 70        20   0 1088336 558188 555948 S   0.0  13.9   0:02.16 postgres
  12014 70        20   0 1088336 556364 554200 S   0.0  13.9   0:02.31 postgres
  12015 70        20   0 1088336 556256 553912 S   0.0  13.9   0:02.30 postgres

top - 22:21:13 up 44 min,  1 user,  load average: 4.60, 5.60, 5.53
Tasks: 205 total,   4 running, 201 sleeping,   0 stopped,   0 zombie
%Cpu(s): 24.0 us, 75.3 sy,  0.0 ni,  0.0 id,  0.0 wa,  0.0 hi,  0.7 si,  0.0 st 
MiB Mem :   3916.6 total,    122.0 free,   3836.9 used,    707.6 buff/cache     
MiB Swap:   2048.0 total,   1211.5 free,    836.5 used.     79.7 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
   1551 root      20   0 2441640  34320   6400 S  47.1   0.9   4:56.63 dockerd
  11732 root      20   0 1238360  14920  10072 S  43.1   0.4   0:04.29 contain+
  11995 root      20   0  730752 696536   1624 S  33.3  17.4   0:04.13 psql
  11991 root      20   0  730752 696556   1644 R  20.6  17.4   0:04.46 psql
  11993 root      20   0  730752 696648   1608 R  20.6  17.4   0:04.12 psql
  11962 root      20   0  730752 696588   1548 R  14.7  17.4   0:01.77 psql
  11913 root      20   0 1775160  28596  20532 S   9.8   0.7   0:00.11 docker
  11911 root      20   0 1701428  28796  20732 S   2.9   0.7   0:00.11 docker
  11920 root      20   0 1701684  28184  20120 S   2.0   0.7   0:00.18 docker
  11915 root      20   0 1701428  29024  20960 S   1.0   0.7   0:00.07 docker
      1 root      20   0   22532   9260   6700 S   0.0   0.2   0:13.77 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.13 kthreadd
      3 root      20   0       0      0      0 S   0.0   0.0   0:00.00 pool_wo+
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      5 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      7 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      8 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     13 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     14 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     15 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     16 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     17 root      20   0       0      0      0 S   0.0   0.0   0:05.44 ksoftir+
     18 root      20   0       0      0      0 I   0.0   0.0   0:08.17 rcu_pre+
     19 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_exp+
     20 root      20   0       0      0      0 S   0.0   0.0   0:00.15 rcu_exp+
     21 root      rt   0       0      0      0 S   0.0   0.0   0:01.04 migrati+
     22 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     23 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     24 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     25 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     26 root      rt   0       0      0      0 S   0.0   0.0   0:00.55 migrati+
     27 root      20   0       0      0      0 S   0.0   0.0   0:11.79 ksoftir+
     30 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     31 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     32 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kauditd
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 khungta+
     35 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     36 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     37 root      20   0       0      0      0 S   0.0   0.0   0:12.71 kcompac+
     38 root      20   0       0      0      0 I   0.0   0.0   0:03.17 kworker+
     39 root      25   5       0      0      0 S   0.0   0.0   0:00.00 ksmd
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     41 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     42 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     43 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     44 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/9-a+
     46 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     47 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     48 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     49 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     50 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     51 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     52 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     54 root      20   0       0      0      0 S   0.0   0.0   5:12.39 kswapd0
     55 root      20   0       0      0      0 S   0.0   0.0   0:00.00 ecryptf+
     56 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     57 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     58 root      20   0       0      0      0 S   0.0   0.0   0:00.02 scsi_eh+
     59 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     60 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     74 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     89 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    138 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
    139 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    188 root      20   0       0      0      0 S   0.0   0.0   0:01.04 jbd2/sd+
    189 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    234 root      19  -1   58836  12672  12160 S   0.0   0.3   0:03.41 systemd+
    283 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/18-+
    284 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    306 root      20   0   30264   4524   3756 S   0.0   0.1   0:00.65 systemd+
    359 systemd+  20   0   22640   5848   5336 S   0.0   0.1   0:01.37 systemd+
    368 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    369 systemd+  20   0   91048   5144   5016 S   0.0   0.1   0:00.45 systemd+
    503 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    514 root      20   0       0      0      0 I   0.0   0.0   0:01.39 kworker+
    648 root      20   0  313288   4576   4448 S   0.0   0.1   0:06.04 account+
    651 avahi     20   0    8612   3260   3132 S   0.0   0.1   0:02.94 avahi-d+
    652 root      20   0    9424   2632   2504 S   0.0   0.1   0:00.07 cron
    653 message+  20   0   10976   4724   3444 S   0.0   0.1   0:00.84 dbus-da+
    659 polkitd   20   0  384340   4680   4276 S   0.0   0.1   0:02.90 polkitd
    663 root      20   0 1849364  11976   4648 S   0.0   0.3   0:13.82 snapd
    665 root      20   0   18224   5492   5236 S   0.0   0.1   0:00.28 systemd+
    673 root      20   0  469248   5928   5416 S   0.0   0.1   0:00.99 udisksd
    681 avahi     20   0    8424   1048    912 S   0.0   0.0   0:00.00 avahi-d+
    700 root      20   0  336384   9176   7768 S   0.0   0.2   0:01.48 Network+
